,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
806,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00806
ou_tuple      [0.022758620689655003, 0.044827586206896]
VIP2                                            70.3125
VIP3                                          70.151659
VIP4                                          65.076923
VIP5A                                              68.7
VIP5B                                         71.705882
VIP6                                               70.5
loss                                                700
dtype: object",700,1745038796,,False,1,61574_00806,2025-04-19_00-59-56,42.4448401927948,42.4448401927948,3767108,node08,10.0.0.8,42.4448401927948,1,"(0.0227586206896551, 0.0448275862068965)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00806,61574_00806
807,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00807
ou_tuple      [0.022758620689655003, 0.046551724137931]
VIP2                                             70.625
VIP3                                          70.412322
VIP4                                          65.615385
VIP5A                                              68.8
VIP5B                                         71.705882
VIP6                                              70.75
loss                                                700
dtype: object",700,1745038796,,False,1,61574_00807,2025-04-19_00-59-56,41.74094772338867,41.74094772338867,3767165,node08,10.0.0.8,41.74094772338867,1,"(0.0227586206896551, 0.046551724137931)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00807,61574_00807
808,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00808
ou_tuple      [0.022758620689655003, 0.048275862068965]
VIP2                                            70.9375
VIP3                                          70.696682
VIP4                                          65.615385
VIP5A                                              69.4
VIP5B                                              72.0
VIP6                                               71.0
loss                                                700
dtype: object",700,1745038803,,False,1,61574_00808,2025-04-19_01-00-03,45.28940749168396,45.28940749168396,3768975,node08,10.0.0.8,45.28940749168396,1,"(0.0227586206896551, 0.0482758620689655)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00808,61574_00808
809,"saveFolder    ./exp_results/batch_ougrid_vip_0
simLabel              batch_ougrid_vip_0_00809
ou_tuple          [0.022758620689655003, 0.05]
VIP2                                   71.3125
VIP3                                 70.933649
VIP4                                 65.923077
VIP5A                                     70.1
VIP5B                                72.411765
VIP6                                 71.083333
loss                                       700
dtype: object",700,1745038806,,False,1,61574_00809,2025-04-19_01-00-06,44.67768859863281,44.67768859863281,3769446,node08,10.0.0.8,44.67768859863281,1,"(0.0227586206896551, 0.05)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00809,61574_00809
810,"saveFolder    ./exp_results/batch_ougrid_vip_0
simLabel              batch_ougrid_vip_0_00810
ou_tuple              [0.025172413793103, 0.0]
VIP2                                      84.0
VIP3                                      84.0
VIP4                                      84.0
VIP5A                                     84.0
VIP5B                                     84.0
VIP6                                      84.0
loss                                       700
dtype: object",700,1745038806,,False,1,61574_00810,2025-04-19_01-00-06,40.73940467834473,40.73940467834473,3770226,node08,10.0.0.8,40.73940467834473,1,"(0.0251724137931034, 0.0)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00810,61574_00810
811,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00811
ou_tuple      [0.025172413793103, 0.001724137931034]
VIP2                                         83.6875
VIP3                                       83.810427
VIP4                                       83.769231
VIP5A                                           83.7
VIP5B                                      83.823529
VIP6                                       83.666667
loss                                             700
dtype: object",700,1745038805,,False,1,61574_00811,2025-04-19_01-00-05,39.33281230926514,39.33281230926514,3770228,node08,10.0.0.8,39.33281230926514,1,"(0.0251724137931034, 0.0017241379310344)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00811,61574_00811
812,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00812
ou_tuple      [0.025172413793103, 0.003448275862068]
VIP2                                         83.3125
VIP3                                       83.483412
VIP4                                       83.076923
VIP5A                                           83.2
VIP5B                                      83.764706
VIP6                                       83.416667
loss                                             700
dtype: object",700,1745038811,,False,1,61574_00812,2025-04-19_01-00-11,45.15315532684326,45.15315532684326,3770230,node08,10.0.0.8,45.15315532684326,1,"(0.0251724137931034, 0.0034482758620689)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00812,61574_00812
813,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00813
ou_tuple      [0.025172413793103, 0.005172413793103001]
VIP2                                            82.8125
VIP3                                          82.881517
VIP4                                          82.076923
VIP5A                                              82.6
VIP5B                                         83.470588
VIP6                                          82.666667
loss                                                700
dtype: object",700,1745038811,,False,1,61574_00813,2025-04-19_01-00-11,43.04138898849487,43.04138898849487,3770395,node08,10.0.0.8,43.04138898849487,1,"(0.0251724137931034, 0.0051724137931034)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00813,61574_00813
814,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00814
ou_tuple      [0.025172413793103, 0.006896551724137]
VIP2                                         81.9375
VIP3                                       82.075829
VIP4                                       81.076923
VIP5A                                           81.6
VIP5B                                      82.823529
VIP6                                            82.0
loss                                             700
dtype: object",700,1745038811,,False,1,61574_00814,2025-04-19_01-00-11,37.99833059310913,37.99833059310913,3772723,node08,10.0.0.8,37.99833059310913,1,"(0.0251724137931034, 0.0068965517241379)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00814,61574_00814
815,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00815
ou_tuple      [0.025172413793103, 0.008620689655172]
VIP2                                         81.3125
VIP3                                       81.042654
VIP4                                       79.384615
VIP5A                                           80.7
VIP5B                                      82.058824
VIP6                                       80.916667
loss                                             700
dtype: object",700,1745038819,,False,1,61574_00815,2025-04-19_01-00-19,44.55795860290527,44.55795860290527,3772726,node08,10.0.0.8,44.55795860290527,1,"(0.0251724137931034, 0.0086206896551724)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00815,61574_00815
816,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00816
ou_tuple      [0.025172413793103, 0.010344827586206001]
VIP2                                              80.25
VIP3                                          79.872038
VIP4                                          77.384615
VIP5A                                              79.2
VIP5B                                              81.0
VIP6                                          79.166667
loss                                                700
dtype: object",700,1745038816,,False,1,61574_00816,2025-04-19_01-00-16,40.58548140525818,40.58548140525818,3772783,node08,10.0.0.8,40.58548140525818,1,"(0.0251724137931034, 0.0103448275862068)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00816,61574_00816
817,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00817
ou_tuple      [0.025172413793103, 0.012068965517241001]
VIP2                                            79.1875
VIP3                                          78.687204
VIP4                                          76.153846
VIP5A                                              78.2
VIP5B                                         79.705882
VIP6                                          78.166667
loss                                                700
dtype: object",700,1745038824,,False,1,61574_00817,2025-04-19_01-00-24,45.134716272354126,45.134716272354126,3774593,node08,10.0.0.8,45.134716272354126,1,"(0.0251724137931034, 0.0120689655172413)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00817,61574_00817
818,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00818
ou_tuple      [0.025172413793103, 0.013793103448275001]
VIP2                                             77.875
VIP3                                          77.464455
VIP4                                          74.769231
VIP5A                                              77.2
VIP5B                                         78.705882
VIP6                                               77.0
loss                                                700
dtype: object",700,1745038824,,False,1,61574_00818,2025-04-19_01-00-24,44.306243658065796,44.306243658065796,3774597,node08,10.0.0.8,44.306243658065796,1,"(0.0251724137931034, 0.0137931034482758)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00818,61574_00818
819,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00819
ou_tuple      [0.025172413793103, 0.015517241379310001]
VIP2                                               77.0
VIP3                                          76.303318
VIP4                                          73.461538
VIP5A                                              75.8
VIP5B                                         77.647059
VIP6                                          75.333333
loss                                                700
dtype: object",700,1745038827,,False,1,61574_00819,2025-04-19_01-00-27,41.2153422832489,41.2153422832489,3775845,node08,10.0.0.8,41.2153422832489,1,"(0.0251724137931034, 0.0155172413793103)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00819,61574_00819
820,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00820
ou_tuple      [0.025172413793103, 0.017241379310344]
VIP2                                         75.9375
VIP3                                       75.478673
VIP4                                       71.846154
VIP5A                                           74.8
VIP5B                                      76.764706
VIP6                                       74.166667
loss                                             700
dtype: object",700,1745038827,,False,1,61574_00820,2025-04-19_01-00-27,40.38871932029724,40.38871932029724,3775850,node08,10.0.0.8,40.38871932029724,1,"(0.0251724137931034, 0.0172413793103448)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00820,61574_00820
821,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00821
ou_tuple      [0.025172413793103, 0.018965517241379]
VIP2                                         75.0625
VIP3                                       74.706161
VIP4                                       70.846154
VIP5A                                           73.7
VIP5B                                      76.411765
VIP6                                            73.5
loss                                             700
dtype: object",700,1745038830,,False,1,61574_00821,2025-04-19_01-00-30,43.4051833152771,43.4051833152771,3775851,node08,10.0.0.8,43.4051833152771,1,"(0.0251724137931034, 0.0189655172413793)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00821,61574_00821
822,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00822
ou_tuple      [0.025172413793103, 0.020689655172413002]
VIP2                                              74.25
VIP3                                           74.14218
VIP4                                          69.615385
VIP5A                                              73.1
VIP5B                                         75.705882
VIP6                                               73.0
loss                                                700
dtype: object",700,1745038834,,False,1,61574_00822,2025-04-19_01-00-34,46.84975457191467,46.84975457191467,3775853,node08,10.0.0.8,46.84975457191467,1,"(0.0251724137931034, 0.0206896551724137)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00822,61574_00822
823,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00823
ou_tuple      [0.025172413793103, 0.022413793103448]
VIP2                                         73.8125
VIP3                                       73.554502
VIP4                                       69.307692
VIP5A                                           72.4
VIP5B                                      75.176471
VIP6                                       72.416667
loss                                             700
dtype: object",700,1745038831,,False,1,61574_00823,2025-04-19_01-00-31,38.306336879730225,38.306336879730225,3778340,node08,10.0.0.8,38.306336879730225,1,"(0.0251724137931034, 0.0224137931034482)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00823,61574_00823
824,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00824
ou_tuple      [0.025172413793103, 0.024137931034482002]
VIP2                                            73.4375
VIP3                                          73.246445
VIP4                                          68.846154
VIP5A                                              71.9
VIP5B                                         74.764706
VIP6                                          72.166667
loss                                                700
dtype: object",700,1745038835,,False,1,61574_00824,2025-04-19_01-00-35,41.95374512672424,41.95374512672424,3778345,node08,10.0.0.8,41.95374512672424,1,"(0.0251724137931034, 0.0241379310344827)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00824,61574_00824
825,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00825
ou_tuple      [0.025172413793103, 0.025862068965517]
VIP2                                         73.0625
VIP3                                       72.872038
VIP4                                       68.538462
VIP5A                                           71.7
VIP5B                                      74.705882
VIP6                                       72.083333
loss                                             700
dtype: object",700,1745038838,,False,1,61574_00825,2025-04-19_01-00-38,44.3608922958374,44.3608922958374,3778401,node08,10.0.0.8,44.3608922958374,1,"(0.0251724137931034, 0.0258620689655172)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00825,61574_00825
826,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00826
ou_tuple      [0.025172413793103, 0.027586206896551002]
VIP2                                            72.9375
VIP3                                            72.7109
VIP4                                          68.461538
VIP5A                                              71.1
VIP5B                                         74.529412
VIP6                                          71.833333
loss                                                700
dtype: object",700,1745038844,,False,1,61574_00826,2025-04-19_01-00-44,45.5801203250885,45.5801203250885,3780214,node08,10.0.0.8,45.5801203250885,1,"(0.0251724137931034, 0.0275862068965517)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00826,61574_00826
827,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00827
ou_tuple      [0.025172413793103, 0.029310344827586002]
VIP2                                               72.5
VIP3                                          72.549763
VIP4                                          68.076923
VIP5A                                              71.1
VIP5B                                         74.294118
VIP6                                          72.083333
loss                                                700
dtype: object",700,1745038844,,False,1,61574_00827,2025-04-19_01-00-44,45.82305598258972,45.82305598258972,3780215,node08,10.0.0.8,45.82305598258972,1,"(0.0251724137931034, 0.0293103448275862)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00827,61574_00827
828,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00828
ou_tuple      [0.025172413793103, 0.031034482758620002]
VIP2                                            72.5625
VIP3                                          72.436019
VIP4                                          68.076923
VIP5A                                              71.3
VIP5B                                         74.470588
VIP6                                          72.083333
loss                                                700
dtype: object",700,1745038848,,False,1,61574_00828,2025-04-19_01-00-48,42.37382626533508,42.37382626533508,3781469,node08,10.0.0.8,42.37382626533508,1,"(0.0251724137931034, 0.0310344827586206)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00828,61574_00828
829,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00829
ou_tuple      [0.025172413793103, 0.032758620689655]
VIP2                                          72.375
VIP3                                       72.459716
VIP4                                       68.153846
VIP5A                                           71.2
VIP5B                                      74.294118
VIP6                                           72.25
loss                                             700
dtype: object",700,1745038848,,False,1,61574_00829,2025-04-19_01-00-48,41.15094351768494,41.15094351768494,3781472,node08,10.0.0.8,41.15094351768494,1,"(0.0251724137931034, 0.0327586206896551)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00829,61574_00829
830,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00830
ou_tuple      [0.025172413793103, 0.034482758620689]
VIP2                                         72.5625
VIP3                                       72.469194
VIP4                                       68.230769
VIP5A                                           71.2
VIP5B                                      74.294118
VIP6                                       72.166667
loss                                             700
dtype: object",700,1745038850,,False,1,61574_00830,2025-04-19_01-00-50,41.224480867385864,41.224480867385864,3781544,node08,10.0.0.8,41.224480867385864,1,"(0.0251724137931034, 0.0344827586206896)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00830,61574_00830
831,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00831
ou_tuple      [0.025172413793103, 0.036206896551724]
VIP2                                          72.625
VIP3                                        72.50237
VIP4                                            68.0
VIP5A                                           71.1
VIP5B                                      74.411765
VIP6                                            72.5
loss                                             700
dtype: object",700,1745038851,,False,1,61574_00831,2025-04-19_01-00-51,42.05994701385498,42.05994701385498,3781598,node08,10.0.0.8,42.05994701385498,1,"(0.0251724137931034, 0.0362068965517241)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00831,61574_00831
832,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00832
ou_tuple      [0.025172413793103, 0.037931034482758]
VIP2                                         72.5625
VIP3                                       72.592417
VIP4                                       67.923077
VIP5A                                           71.5
VIP5B                                      74.235294
VIP6                                       72.583333
loss                                             700
dtype: object",700,1745038857,,False,1,61574_00832,2025-04-19_01-00-57,43.56297826766968,43.56297826766968,3783963,node08,10.0.0.8,43.56297826766968,1,"(0.0251724137931034, 0.0379310344827586)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00832,61574_00832
833,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00833
ou_tuple      [0.025172413793103, 0.039655172413793]
VIP2                                         72.8125
VIP3                                       72.663507
VIP4                                       67.769231
VIP5A                                           71.5
VIP5B                                      74.235294
VIP6                                            72.5
loss                                             700
dtype: object",700,1745038854,,False,1,61574_00833,2025-04-19_01-00-54,40.21055054664612,40.21055054664612,3783965,node08,10.0.0.8,40.21055054664612,1,"(0.0251724137931034, 0.0396551724137931)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00833,61574_00833
834,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00834
ou_tuple      [0.025172413793103, 0.041379310344827]
VIP2                                         72.8125
VIP3                                       72.829384
VIP4                                       67.769231
VIP5A                                           71.5
VIP5B                                      74.294118
VIP6                                       72.583333
loss                                             700
dtype: object",700,1745038858,,False,1,61574_00834,2025-04-19_01-00-58,44.49209547042847,44.49209547042847,3783968,node08,10.0.0.8,44.49209547042847,1,"(0.0251724137931034, 0.0413793103448275)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00834,61574_00834
835,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00835
ou_tuple      [0.025172413793103, 0.043103448275862]
VIP2                                          73.125
VIP3                                       72.966825
VIP4                                            68.0
VIP5A                                           71.7
VIP5B                                      74.411765
VIP6                                            73.0
loss                                             700
dtype: object",700,1745038864,,False,1,61574_00835,2025-04-19_01-01-04,45.05209159851074,45.05209159851074,3785835,node08,10.0.0.8,45.05209159851074,1,"(0.0251724137931034, 0.043103448275862)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00835,61574_00835
836,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00836
ou_tuple      [0.025172413793103, 0.044827586206896]
VIP2                                            73.5
VIP3                                       73.033175
VIP4                                       67.923077
VIP5A                                           71.7
VIP5B                                      74.941176
VIP6                                       72.916667
loss                                             700
dtype: object",700,1745038866,,False,1,61574_00836,2025-04-19_01-01-06,44.51975393295288,44.51975393295288,3785967,node08,10.0.0.8,44.51975393295288,1,"(0.0251724137931034, 0.0448275862068965)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00836,61574_00836
837,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00837
ou_tuple      [0.025172413793103, 0.046551724137931]
VIP2                                         73.6875
VIP3                                       73.293839
VIP4                                       68.153846
VIP5A                                           72.0
VIP5B                                      75.411765
VIP6                                       73.416667
loss                                             700
dtype: object",700,1745038870,,False,1,61574_00837,2025-04-19_01-01-10,43.48550796508789,43.48550796508789,3787086,node08,10.0.0.8,43.48550796508789,1,"(0.0251724137931034, 0.046551724137931)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00837,61574_00837
838,"saveFolder          ./exp_results/batch_ougrid_vip_0
simLabel                    batch_ougrid_vip_0_00838
ou_tuple      [0.025172413793103, 0.048275862068965]
VIP2                                           73.75
VIP3                                       73.483412
VIP4                                       68.153846
VIP5A                                           72.3
VIP5B                                      75.647059
VIP6                                       73.333333
loss                                             700
dtype: object",700,1745038870,,False,1,61574_00838,2025-04-19_01-01-10,43.44593572616577,43.44593572616577,3787088,node08,10.0.0.8,43.44593572616577,1,"(0.0251724137931034, 0.0482758620689655)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00838,61574_00838
839,"saveFolder    ./exp_results/batch_ougrid_vip_0
simLabel              batch_ougrid_vip_0_00839
ou_tuple             [0.025172413793103, 0.05]
VIP2                                    74.125
VIP3                                   73.7109
VIP4                                 68.153846
VIP5A                                     72.5
VIP5B                                75.941176
VIP6                                      73.5
loss                                       700
dtype: object",700,1745038869,,False,1,61574_00839,2025-04-19_01-01-09,39.83183979988098,39.83183979988098,3787786,node08,10.0.0.8,39.83183979988098,1,"(0.0251724137931034, 0.05)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00839,61574_00839
840,"saveFolder    ./exp_results/batch_ougrid_vip_0
simLabel              batch_ougrid_vip_0_00840
ou_tuple           [0.027586206896551002, 0.0]
VIP2                                      88.0
VIP3                                      88.0
VIP4                                      88.0
VIP5A                                     88.0
VIP5B                                     88.0
VIP6                                 88.083333
loss                                       700
dtype: object",700,1745038873,,False,1,61574_00840,2025-04-19_01-01-13,43.28384613990784,43.28384613990784,3788134,node08,10.0.0.8,43.28384613990784,1,"(0.0275862068965517, 0.0)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00840,61574_00840
841,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00841
ou_tuple      [0.027586206896551002, 0.001724137931034]
VIP2                                            88.3125
VIP3                                          88.317536
VIP4                                          87.923077
VIP5A                                              88.3
VIP5B                                         88.411765
VIP6                                          88.166667
loss                                                700
dtype: object",700,1745038874,,False,1,61574_00841,2025-04-19_01-01-14,41.734153032302856,41.734153032302856,3789580,node08,10.0.0.8,41.734153032302856,1,"(0.0275862068965517, 0.0017241379310344)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00841,61574_00841
842,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00842
ou_tuple      [0.027586206896551002, 0.003448275862068]
VIP2                                            88.3125
VIP3                                          87.985782
VIP4                                          87.461538
VIP5A                                              87.8
VIP5B                                         88.411765
VIP6                                          88.166667
loss                                                700
dtype: object",700,1745038880,,False,1,61574_00842,2025-04-19_01-01-20,47.28064703941345,47.28064703941345,3789585,node08,10.0.0.8,47.28064703941345,1,"(0.0275862068965517, 0.0034482758620689)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00842,61574_00842
843,"saveFolder                ./exp_results/batch_ougrid_vip_0
simLabel                          batch_ougrid_vip_0_00843
ou_tuple      [0.027586206896551002, 0.005172413793103001]
VIP2                                                 87.75
VIP3                                              87.49763
VIP4                                             86.846154
VIP5A                                                 87.2
VIP5B                                            87.941176
VIP6                                             87.416667
loss                                                   700
dtype: object",700,1745038879,,False,1,61574_00843,2025-04-19_01-01-19,41.97664999961853,41.97664999961853,3790830,node08,10.0.0.8,41.97664999961853,1,"(0.0275862068965517, 0.0051724137931034)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00843,61574_00843
844,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00844
ou_tuple      [0.027586206896551002, 0.006896551724137]
VIP2                                              86.75
VIP3                                          86.890995
VIP4                                          85.615385
VIP5A                                              86.5
VIP5B                                         87.352941
VIP6                                          86.666667
loss                                                700
dtype: object",700,1745038884,,False,1,61574_00844,2025-04-19_01-01-24,45.90563750267029,45.90563750267029,3790833,node08,10.0.0.8,45.90563750267029,1,"(0.0275862068965517, 0.0068965517241379)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00844,61574_00844
845,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00845
ou_tuple      [0.027586206896551002, 0.008620689655172]
VIP2                                            86.0625
VIP3                                          86.004739
VIP4                                          84.307692
VIP5A                                              85.3
VIP5B                                         86.529412
VIP6                                               85.5
loss                                                700
dtype: object",700,1745038887,,False,1,61574_00845,2025-04-19_01-01-27,45.56736445426941,45.56736445426941,3792078,node08,10.0.0.8,45.56736445426941,1,"(0.0275862068965517, 0.0086206896551724)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00845,61574_00845
846,"saveFolder                ./exp_results/batch_ougrid_vip_0
simLabel                          batch_ougrid_vip_0_00846
ou_tuple      [0.027586206896551002, 0.010344827586206001]
VIP2                                                84.875
VIP3                                             84.872038
VIP4                                             82.461538
VIP5A                                                 84.3
VIP5B                                            85.764706
VIP6                                             84.166667
loss                                                   700
dtype: object",700,1745038889,,False,1,61574_00846,2025-04-19_01-01-29,42.71606683731079,42.71606683731079,3792704,node08,10.0.0.8,42.71606683731079,1,"(0.0275862068965517, 0.0103448275862068)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00846,61574_00846
847,"saveFolder                ./exp_results/batch_ougrid_vip_0
simLabel                          batch_ougrid_vip_0_00847
ou_tuple      [0.027586206896551002, 0.012068965517241001]
VIP2                                               83.6875
VIP3                                             83.587678
VIP4                                             81.230769
VIP5A                                                 82.8
VIP5B                                            84.823529
VIP6                                             83.333333
loss                                                   700
dtype: object",700,1745038892,,False,1,61574_00847,2025-04-19_01-01-32,45.16906666755676,45.16906666755676,3792706,node08,10.0.0.8,45.16906666755676,1,"(0.0275862068965517, 0.0120689655172413)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00847,61574_00847
848,"saveFolder                ./exp_results/batch_ougrid_vip_0
simLabel                          batch_ougrid_vip_0_00848
ou_tuple      [0.027586206896551002, 0.013793103448275001]
VIP2                                                82.625
VIP3                                             82.421801
VIP4                                             79.538462
VIP5A                                                 82.2
VIP5B                                            83.470588
VIP6                                             81.583333
loss                                                   700
dtype: object",700,1745038894,,False,1,61574_00848,2025-04-19_01-01-34,42.09652256965637,42.09652256965637,3793952,node08,10.0.0.8,42.09652256965637,1,"(0.0275862068965517, 0.0137931034482758)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00848,61574_00848
849,"saveFolder                ./exp_results/batch_ougrid_vip_0
simLabel                          batch_ougrid_vip_0_00849
ou_tuple      [0.027586206896551002, 0.015517241379310001]
VIP2                                                81.375
VIP3                                             81.336493
VIP4                                             78.307692
VIP5A                                                 80.6
VIP5B                                            82.529412
VIP6                                             80.666667
loss                                                   700
dtype: object",700,1745038892,,False,1,61574_00849,2025-04-19_01-01-32,40.62793564796448,40.62793564796448,3793953,node08,10.0.0.8,40.62793564796448,1,"(0.0275862068965517, 0.0155172413793103)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00849,61574_00849
850,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00850
ou_tuple      [0.027586206896551002, 0.017241379310344]
VIP2                                            80.5625
VIP3                                          80.279621
VIP4                                          77.307692
VIP5A                                              79.7
VIP5B                                         81.470588
VIP6                                               79.5
loss                                                700
dtype: object",700,1745038894,,False,1,61574_00850,2025-04-19_01-01-34,41.30939316749573,41.30939316749573,3793958,node08,10.0.0.8,41.30939316749573,1,"(0.0275862068965517, 0.0172413793103448)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00850,61574_00850
851,"saveFolder             ./exp_results/batch_ougrid_vip_0
simLabel                       batch_ougrid_vip_0_00851
ou_tuple      [0.027586206896551002, 0.018965517241379]
VIP2                                            79.8125
VIP3                                          79.407583
VIP4                                          75.923077
VIP5A                                              78.5
VIP5B                                         80.764706
VIP6                                          78.666667
loss                                                700
dtype: object",700,1745038899,,False,1,61574_00851,2025-04-19_01-01-39,45.24940204620361,45.24940204620361,3794101,node08,10.0.0.8,45.24940204620361,1,"(0.0275862068965517, 0.0189655172413793)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00851,61574_00851
