ou_mean,ou_std,ITS4_r,ITS4_cv
0.0273684210526315,0.0142105263157894,0.7837514934289128,0.785390549575565
0.011578947368421,0.001578947368421,36.178016726403825,0.1247468117154725
0.0221052631578947,0.0047368421052631,0.0,
-0.001578947368421,0.0102631578947368,13.863799283154123,0.6651436623598167
-0.0068421052631578,0.0007894736842105,0.0,
0.0221052631578947,0.0,0.0,
-0.0068421052631578,0.0110526315789473,8.064516129032258,0.6639782536482908
-0.001578947368421,0.0110526315789473,14.801672640382318,0.6820411114356763
0.0273684210526315,0.0071052631578947,0.0,
0.0247368421052631,0.0086842105263157,0.0011947431302270011,
-0.0147368421052631,0.0071052631578947,0.06093189964157706,
-0.0147368421052631,0.0078947368421052,0.18996415770609318,
0.0168421052631578,0.0055263157894736,0.5352449223416965,0.36318846111142666
-0.0173684210526315,0.0039473684210526,0.0,
-0.0147368421052631,0.0110526315789473,1.947431302270012,0.6738674443792201
-0.0094736842105263,0.0023684210526315,0.0,
0.0221052631578947,0.0007894736842105,0.0,
-0.0068421052631578,0.0063157894736842,1.4444444444444444,0.5282495858071832
-0.0121052631578947,0.015,8.02389486260454,0.7143583394674777
0.0036842105263157,0.0102631578947368,18.161290322580644,0.6500682081863237
0.0273684210526315,0.0102631578947368,0.03942652329749104,0.43007534166731587
-0.0121052631578947,0.001578947368421,0.0,
-0.0042105263157894,0.0071052631578947,5.127837514934289,0.5581647850929858
-0.02,0.0086842105263157,0.04540023894862605,
0.0168421052631578,0.0078947368421052,0.06571087216248507,0.5910420118451956
-0.0147368421052631,0.0094736842105263,0.8207885304659498,
-0.0147368421052631,0.0063157894736842,0.013142174432497013,
-0.001578947368421,0.0039473684210526,3.015531660692951,0.4585696709047941
0.0247368421052631,0.0063157894736842,0.0,
0.011578947368421,0.0055263157894736,27.248506571087216,0.4229555260684237
0.0010526315789473,0.0126315789473684,18.40621266427718,0.688603601158518
-0.0173684210526315,0.0,0.0,
0.0142105263157894,0.0142105263157894,7.080047789725209,0.8352100025707492
-0.02,0.0134210526315789,1.7514934289127837,0.6931271397401205
0.011578947368421,0.0110526315789473,3.187574671445639,0.6657456467374542
0.0168421052631578,0.0063157894736842,0.10991636798088411,0.36097349186609173
0.0010526315789473,0.0142105263157894,19.724014336917563,0.714660835402292
-0.0147368421052631,0.0,0.0,
-0.001578947368421,0.0142105263157894,17.965352449223417,0.7164589555988126
0.0142105263157894,0.0086842105263157,0.32855436081242534,0.5377013433177175
0.0273684210526315,0.0039473684210526,0.0,
-0.0068421052631578,0.0102631578947368,6.937873357228196,0.6450247585303892
0.0273684210526315,0.0063157894736842,0.0,
0.0168421052631578,0.0142105263157894,4.702508960573477,0.8955320677527694
0.0247368421052631,0.0078947368421052,0.0,
-0.0121052631578947,0.0118421052631578,4.281959378733572,0.6504610841116373
0.0010526315789473,0.0055263157894736,11.21863799283154,0.5068366722613304
-0.02,0.015,2.9402628434886497,0.6960501796914279
0.03,0.0055263157894736,0.0,
0.011578947368421,0.0,36.0,0.0008932798030176828
-0.0121052631578947,0.0086842105263157,1.125448028673835,0.6427778638938049
-0.02,0.0126315789473684,1.2425328554360813,0.6766590256717804
-0.0068421052631578,0.0118421052631578,9.17921146953405,0.6911255784282647
0.0273684210526315,0.0078947368421052,0.0,
-0.0173684210526315,0.0142105263157894,3.5221027479091993,0.6759912168105198
0.0194736842105263,0.0110526315789473,0.3655913978494624,0.5686973853419609
0.0010526315789473,0.0102631578947368,17.13142174432497,0.6582490285350233
-0.0173684210526315,0.0086842105263157,0.13859020310633213,
-0.02,0.0118421052631578,0.8255675029868578,
0.0221052631578947,0.0134210526315789,1.04778972520908,0.7213459501634709
-0.0173684210526315,0.0078947368421052,0.04778972520908005,
0.0247368421052631,0.0031578947368421,0.0,
0.0273684210526315,0.0,0.0,
-0.0121052631578947,0.0,0.0,
-0.0094736842105263,0.0142105263157894,9.562724014336917,0.7270450838275936
-0.001578947368421,0.0,0.0,
0.0036842105263157,0.0007894736842105,13.61409796893668,0.12085133468722187
-0.0121052631578947,0.0023684210526315,0.0,
0.0194736842105263,0.001578947368421,0.5830346475507766,0.11338254775993065
-0.0173684210526315,0.0110526315789473,1.03584229390681,0.48340199754064006
0.0142105263157894,0.0110526315789473,1.1995221027479093,0.6000177749567985
